logFC	logCPM	F	PValue	FDR	Nhood	SpatialFDR	seurat_clusters	seurat_clusters_fraction
6562	1.9667589203468	5.5329634845006	5.48767889794332	0.0235693404900277	0.0463209935878646	6562	0.0451233818507651	Mixed	0.474576271186441
6563	7.04723513994405	6.58153746493893	70.7310794827718	1.3417782187251e-10	3.56835168172978e-09	6563	2.27931450656125e-09	36	1
6564	-0.802799697301677	6.29552502906696	3.21850630578223	0.0794374457914102	0.130926349414653	6564	0.129479671046173	Mixed	0.606060606060606
6565	0.280079143425232	6.69417197683134	0.501851314206483	0.482291222118457	0.573974991029068	6565	0.5722068370572	Mixed	0.550802139037433
6566	6.66597643820952	6.76505308907298	49.8606317763065	1.09822630754328e-08	1.21695630815841e-07	6566	8.63657884521629e-08	8	1
6567	-2.08266461731395	6.67943716481669	28.000204912826	3.34944663413655e-06	1.82873172365904e-05	6567	1.4510475441711e-05	8	0.897727272727273
6568	0.511778607795254	6.88982106306073	1.84038673912995	0.181579753142788	0.260267301067291	6568	0.259456488693471	0	1
6569	-0.0385581135512096	6.46671919778125	0.00798389759785854	0.929192682809783	0.948884508043441	6569	0.949672994894033	10	0.849673202614379
6570	0.594691041706696	6.76984756883631	1.62590007812609	0.20872526944719	0.291793253170846	6570	0.290709759255449	8	1
6571	-2.20877051271197	7.05708392149454	23.3408775968253	1.56851899684687e-05	7.16570067284922e-05	6571	5.9610417200068e-05	37	0.995850622406639
6572	-3.43419065587087	6.76391818841758	55.2848671964587	2.13246273665622e-09	3.17084375938395e-08	6572	2.14872409823479e-08	7	1
6573	0.222751270242387	6.70460611043472	0.251120037239595	0.618696475403033	0.696145932453776	6573	0.694948979228239	2	0.865979381443299
6574	-1.42365211136034	6.82025816085472	13.660507878945	0.000585214542751141	0.00179553407793104	6574	0.00164460242906984	19	1
6575	-3.04482316894473	7.20446749180966	44.0839881585252	3.28463514415362e-08	3.15504283945873e-07	6575	2.27476202236442e-07	6	0.952542372881356
6576	0.969363666478967	6.74298637756045	5.95934054005394	0.0185794842787771	0.0376314715995694	6576	0.0366149481082284	17	0.850515463917526
6577	7.15938607841494	6.39595536804994	60.8239786861468	9.68879937849541e-10	1.70478829064344e-08	6577	1.13341362643606e-08	18	0.986013986013986
6578	0.959086952322045	6.69778985671532	5.36056735560275	0.025148158395566	0.048877918568654	6578	0.0476723968177843	12	0.711111111111111
6579	0.314457136310429	6.50272900396788	0.420920066383772	0.519730335528706	0.608195900617987	6579	0.606530580448141	7	0.993377483443709
6580	2.39537166574424	6.53240305787753	17.489455351381	0.000129546538851884	0.000469106316085727	6580	0.000413918100837975	24	0.96969696969697
6581	-0.618740631950529	6.92944168231901	2.27438670857475	0.138420204784785	0.208195031494069	6581	0.20706221371845	4	0.982456140350877
6582	-2.25602383024995	6.49895798548614	26.1648153831145	6.07344569398586e-06	3.0866925533592e-05	6582	2.49735297102604e-05	10	0.854304635761589
6583	-1.09602571218558	6.76147213820579	7.46832349447575	0.00890295258640979	0.0198521483075993	6583	0.0191351948356841	34	0.979899497487437
6584	0.140215446572262	7.09862613353994	0.126188580649995	0.724053841981029	0.787675622194444	6584	0.786484332810691	11	1
6585	-0.35472058528573	6.1569705138097	0.507712499123859	0.479758614453471	0.572016097499811	6585	0.570175171711076	2	0.743589743589744
6586	-0.259659829871306	5.90880289591384	0.251354256889384	0.618533352789752	0.696073476260439	6586	0.694854970546149	0	1
6587	2.41487987451594	6.63636727219291	14.7736288593319	0.00037309876639297	0.00119922390648258	6587	0.00108481923410179	7	1
6588	1.93401991273802	6.42835424172227	12.8637221555289	0.000812918804032709	0.00240092219512509	6588	0.00221433694123768	2	0.923611111111111
6589	1.32317141810423	6.68985853901957	8.12968956856356	0.00651863437194213	0.0151069449134632	6589	0.0144853050323309	21	0.721590909090909
6590	0.214148120317854	6.59747907041618	0.261274613236848	0.611710321084548	0.690090534170863	6590	0.688941168975199	Mixed	0.53757225433526
6591	-1.71401001044691	6.49890430435739	17.0498384243103	0.000153177517033379	0.000545492335267903	6591	0.000482547578048365	7	1
6592	-1.59620896846081	6.53222553613594	11.1180961677725	0.0017043235695227	0.00465218293837379	6592	0.00433779648669098	14	0.988023952095808
6593	7.66613921101477	6.97878671348827	91.4652719042913	3.58633152384175e-12	3.20369753741341e-10	6593	1.87296191751169e-10	31	1
6594	0.862698359695018	7.30645645615728	4.65388099751084	0.0362851011813345	0.0667795372454576	6594	0.065458018403682	3	0.793918918918919
6595	-0.776144220362652	6.83901310376129	4.08378522708938	0.0491872865339267	0.0866638053663656	6595	0.0853567571828736	2	0.859223300970874
6596	-0.047071556208977	6.4141858728094	0.0156527945058056	0.913126296368519	0.936843862507961	6596	0.937310140354476	0	0.96551724137931
6597	-1.30016476567724	6.44034368179943	6.32408372718895	0.0155001052427698	0.0321490841550787	6597	0.0312113202887752	14	1
6598	-0.360951210802241	6.97381634080329	0.681292004087911	0.413436710416356	0.507780901774236	6598	0.506388565580578	15	0.760869565217391
6599	0.394335635049937	6.61583304681308	0.783848052011811	0.380608707258205	0.475116512672207	6599	0.473968243578625	22	1
6600	-1.98350974157713	6.94259893504013	25.695141170756	7.09132263796502e-06	3.54047849504247e-05	6600	2.87684525850806e-05	6	0.88695652173913
6601	0.801990129362831	7.10203821517195	4.17966295430455	0.0467066975831887	0.0829745875835353	6601	0.0816726907898622	4	0.890977443609023
6602	1.54807926069182	6.52950139445565	6.90222537415621	0.0116833307845479	0.0251816110617956	6602	0.0243473226357558	3	0.875816993464052
6603	2.73028238600225	6.4930230541466	26.3630330954257	5.69087619190421e-06	2.90994106957427e-05	6603	2.34946744813324e-05	8	0.900621118012422
6604	-0.893500453036079	6.48930932779935	2.65792624862496	0.109919404399644	0.172219919494477	6604	0.170951964965306	33	0.917241379310345
6605	0.102869724090723	6.84492954906512	0.0496247235174969	0.824711745051708	0.86940609071219	6605	0.868720863916476	Mixed	0.552884615384615
6606	-0.418408449903226	7.06205006530155	1.29078297461635	0.261835549137072	0.351322499379413	6606	0.350440899912096	13	1
6607	-0.374968450071098	6.35020694809925	0.728002166918907	0.3979882814203	0.493055142731362	6607	0.491666144747534	0	1
6608	-3.08629563879024	7.3783019215884	52.0038050976026	7.62425576015556e-09	8.92545182889985e-08	6608	6.27893672672727e-08	6	0.984984984984985
6609	-0.254261486609746	6.33163239578637	0.296239861178304	0.588899295150285	0.670085000448781	6609	0.668976473483364	Mixed	0.576642335766423
6610	-2.59708456325358	6.46206110795995	38.0354382919843	1.67356777824864e-07	1.32032218809793e-06	6610	9.77413539208657e-07	6	0.920529801324503
6611	2.54904167214466	7.06677645156201	19.1200088366182	7.0395252241274e-05	0.000274052988360012	6611	0.000237409340257923	5	1
6612	-0.0490889075412785	6.59871412797391	0.015626886460173	0.90605069099434	0.931581173328116	6612	0.931931517548913	Mixed	0.590909090909091
6613	-0.0282649886071825	6.44838481554499	0.00382151725710598	0.950977417321675	0.96474401636112	6613	0.965164073393803	4	0.980891719745223
6614	-4.0211914686321	7.1807349801046	63.3503179926759	6.78422188092669e-10	1.27690711026259e-08	6614	8.39996025419365e-09	13	1
6615	0.852342942542007	6.54212873466332	2.4494438022733	0.124475978952016	0.190830302781487	6615	0.189695846829704	29	1
6616	0.13378712472566	6.46424444857212	0.10367914023915	0.748928940121977	0.808901765405182	6616	0.807447980675956	8	1
6617	1.30291868099548	6.24130634979246	4.86247196764887	0.0325265854076449	0.0609243929579	6617	0.0596276834543777	3	0.844262295081967
6618	-3.1644224831875	6.67797970452283	39.8212842528371	1.02196129456341e-07	8.60002645924987e-07	6618	6.29406194192643e-07	13	1
6619	2.24939598096619	6.31765630496366	17.0769065982103	0.000151599347420359	0.000540741321959839	6619	0.000478184181782945	18	0.992753623188406
6620	-0.10115140199899	6.7286560377089	0.0423584530245003	0.837853488976034	0.8789715559062	6620	0.878889710533976	Mixed	0.653465346534653
6621	-0.918880846835913	6.5692700405191	4.30688458904072	0.0436236001435489	0.078396915578309	6621	0.0770629979730871	Mixed	0.650602409638554
6622	-2.54148681011173	7.17421511386036	38.7241852094911	1.38186848552018e-07	1.11752358790709e-06	6622	8.24137811711917e-07	6	0.934027777777778
6623	0.56330155219385	6.59438351146068	1.49940651950308	0.227046954405435	0.31210893483787	6623	0.311110471506554	10	0.905882352941176
6624	0.593806479163444	7.28751142792101	1.26903013452206	0.265838299307569	0.35582989509668	6624	0.35493272139567	3	0.858044164037855
6625	-4.09662431902472	6.73616921562172	72.3406693942856	5.73789657528914e-11	1.98701423957299e-09	6625	1.24394660387442e-09	6	0.989473684210526
6626	-2.39750306876294	6.82595517934603	30.1373424789633	1.70855507854864e-06	1.00629000746153e-05	6626	7.88994751857103e-06	37	1
6627	0.317758370580356	6.79343776033492	0.671698686992883	0.416720347807099	0.511075446096086	6627	0.509739640454251	9	0.995
6628	-0.682368703109247	6.59473417235586	2.46910753738646	0.123012901700666	0.189136611604639	6628	0.18808050211956	18	1
6629	4.23924403218799	6.3890334099928	52.6882916684734	3.90491875616634e-09	5.19448127323708e-08	6629	3.58028152643516e-08	22	1
6630	2.88405205504112	5.77847714321543	16.6689758402006	0.000177305128604755	0.000620194114002116	6630	0.000550517726512753	17	0.974025974025974
6631	0.498452161007746	6.77014442797367	1.37979543133183	0.246229662882532	0.334479480062562	6631	0.333512969836668	4	0.990196078431373
6632	-2.2668574118265	7.12425197608379	27.5215559607402	3.90570910709866e-06	2.09597966084735e-05	6632	1.66706671225002e-05	6	1
6633	-3.66477766851337	6.69542180543173	46.6196528891371	2.67662276981747e-08	2.64316498519476e-07	6633	1.89971341974543e-07	16	1
6634	-0.236896345221926	6.54358259831322	0.307782547362167	0.581753452216971	0.664101331032703	6634	0.662745167069674	22	0.994047619047619
6635	2.96605691821811	6.54424205045526	18.7603400676139	8.0409746303987e-05	0.000308082607663544	6635	0.000267995126885785	5	0.926174496644295
6636	-1.05805128926637	6.95874635007128	6.01572804641788	0.0180634682102334	0.0367374879729317	6636	0.0357369736687325	1	0.724444444444444
6637	2.02815273522525	6.44654810663549	10.0860106820424	0.00267803448225789	0.00688815380785401	6637	0.00650453628962059	8	0.974522292993631
6638	-0.738766576207839	6.20887025142053	2.31854821485838	0.134739978241412	0.203370856162921	6638	0.202195635640837	Mixed	0.638655462184874
6639	0.196050636258739	6.26353949585659	0.143081394556159	0.7069907979949	0.773679243979907	6639	0.772595713601895	18	0.7
6640	0.24710567286552	6.80941513655846	0.414650778825546	0.522841974984986	0.611025848394952	6640	0.609272512547622	7	0.826086956521739
6641	0.228597143285645	6.72454510799892	0.279656596359679	0.599489446470978	0.679538403305756	6641	0.678486065110879	38	0.98876404494382
6642	3.48490447963161	6.67131150556944	14.8064048464455	0.000368242607781269	0.00118583371753608	6642	0.00107197409620206	14	1
6643	1.20340404216266	6.61073586672683	5.93763358574984	0.0187823214124594	0.0379799927847625	6643	0.0369573210213145	Mixed	0.567901234567901
6644	2.12757367546571	6.3084775732798	18.2500554163185	9.72523926271668e-05	0.000365262624702228	6644	0.000319489106535987	19	1
6645	1.09646617340482	6.50154639574796	6.64612401609839	0.0132330913927248	0.0280545029071502	6645	0.0271526462662189	7	1
6646	-6.42421237515182	6.63416332588724	67.6813705596528	2.88966249073301e-10	6.42866867909626e-09	6646	4.1661240507649e-09	25	1
6647	0.161017850373422	6.91861770444694	0.15928838365979	0.691674314144003	0.760573223194234	6647	0.759359234363585	7	1
6648	-1.11573402654893	6.41358639114778	6.61098196063514	0.0134623044180454	0.0284664496006485	6648	0.0275651856332502	22	1
6649	0.537466894639636	6.95003213247887	1.35910736291694	0.249749858103007	0.338035559691168	6649	0.337209207184947	Mixed	0.532751091703057
6650	0.880125852234877	6.34052264177698	3.11700692455997	0.0841699025903326	0.137574254578682	6650	0.136077441578911	Mixed	0.678832116788321
6651	0.27801525379405	6.92665380421416	0.570125213100955	0.454088919279724	0.547461862108888	6651	0.545745804799974	4	0.891891891891892
6652	-3.63891327234683	7.32958772022787	64.863590486763	2.60855480975618e-10	5.9398327462154e-09	6652	3.84274630082066e-09	6	0.983766233766234
6653	1.42293413378435	6.74684617269286	7.95957802578688	0.00705877309767476	0.0161939020117141	6653	0.0155461716109712	5	0.790055248618785
6654	-0.309862631440139	6.72261251971853	0.650280745327801	0.424195303743294	0.518436125275823	6654	0.517075017300133	Mixed	0.684210526315789
6655	1.26536004024945	6.53778021122325	8.07136292831192	0.00669871841027139	0.0154872022493493	6655	0.0148574972262989	Mixed	0.641509433962264
6656	-5.74905582714943	6.42678677814891	79.2360691262819	3.47473062773501e-11	1.38191941027009e-09	6656	8.62399720691025e-10	40	1
6657	-1.07813126249733	6.78050543872388	8.0835091769246	0.00666078628226891	0.0154117774648314	6657	0.0147829776826211	15	1
6658	0.810284310371775	6.4871668566906	3.52873324478056	0.0667115368569365	0.112916641527416	6658	0.111364636148161	2	0.935897435897436
6659	1.05654840855814	6.67204318136676	6.50706292842344	0.0141652619418674	0.0297255487768172	6659	0.0288341512981103	10	1
6660	1.20055618830826	6.66153733744126	8.27482553850568	0.00609244483201836	0.0142385916349827	6660	0.0136480909795061	0	0.727272727272727
6661	-1.40621852152095	6.80142412121852	12.8683771715066	0.000811346291864219	0.00239749732504305	6661	0.00221046342234348	19	1
6662	0.795783591705762	6.44741380952531	2.87358327439347	0.0968587878589362	0.154711168431231	6662	0.153326914823075	18	1
6663	-2.26263138828066	6.50106599522347	23.217412012973	1.63653581128034e-05	7.44130398449436e-05	6663	6.19831635575038e-05	6	0.770186335403727
6664	3.38959101714805	6.89038708134037	40.7360235669399	7.97115772649726e-08	6.89459814725295e-07	6664	5.03402236182488e-07	11	1
6665	-1.34576488986949	6.91766553381311	11.6094695856254	0.00137966341097749	0.0038505241989141	6665	0.00357711083852201	Mixed	0.527027027027027
6666	1.08693819655575	7.10960427687517	8.06828077979252	0.00670838021746562	0.0155064529190741	6666	0.014873008762134	0	1
6667	-3.50786313212072	6.90222076731304	68.0222711176397	2.70590614212772e-10	6.07808279081803e-09	6667	3.94781106193659e-09	16	1
6668	-0.682322452228299	6.22561789052311	1.90858694033121	0.173847728133341	0.251356283218686	6668	0.250598976004815	8	0.976377952755906
6669	-4.11906327018379	6.58138248974787	54.2556345475771	4.60921257703099e-09	5.97397161351126e-08	6669	4.12634127664901e-08	16	1
6670	-8.14934563176481	6.68089968292338	106.153610536104	1.21976948634382e-12	1.72746134694034e-10	6670	9.84274338230912e-11	25	1
6671	-0.655351246402141	6.98377901874951	2.53352608267947	0.118355741920231	0.183271104514597	6671	0.182149852670407	34	1
6672	3.86102755541661	6.25123924303146	18.7748966925641	7.9976731260706e-05	0.000306727140069544	6672	0.000266645493890488	14	0.810606060606061
6673	0.778962775077988	7.18070488599771	3.1315096203713	0.0834748466424139	0.136649759523309	6673	0.135167117553241	12	1
6674	-0.156717031977852	6.64652328173057	0.147987409260683	0.702253285336858	0.769292274560601	6674	0.767975051816594	Mixed	0.545977011494253
6675	0.18562338422118	6.78176364244252	0.230044671478301	0.633781674934731	0.70918025334277	6675	0.708085434772755	4	0.861386138613861
6676	-0.430612549683841	6.95091855627717	1.26621798693411	0.266361437916114	0.35624302035344	6676	0.35529339586309	4	0.875555555555556
6677	0.11248305417533	6.73675776356406	0.0776136176106821	0.781816443477328	0.835563625814671	6677	0.834226408100817	1	0.994764397905759
6678	1.80786629391636	6.74825820035217	9.6065214873783	0.00331660905248769	0.00830439433517455	6678	0.00787137447826176	26	0.956284153005464
6679	-0.334758872035987	6.47502125189141	0.41823746662723	0.521057727398855	0.609369928326576	6679	0.607677900433693	38	1
6680	2.55716368798076	6.66185848766833	25.7627673209618	6.93439413652615e-06	3.47257952166788e-05	6680	2.81931247685043e-05	29	1
6681	1.28581852915985	6.16495202107171	3.78081599802344	0.058022901359123	0.100092090535279	6681	0.098652139813894	8	0.803418803418803
6682	0.667560976838024	6.91675548079386	1.85329151677525	0.180085856057595	0.258700772686399	6682	0.257891412595428	3	0.731914893617021
6683	-0.128330468730245	6.34772896691279	0.0785288362192727	0.780567615820456	0.834536155636435	6683	0.833167573632233	7	1
6684	-0.56463993567665	6.66650401705292	2.25955206004573	0.139682411674307	0.209876031410755	6684	0.208728016431004	10	0.961111111111111
6685	-0.635216026653862	6.33507827927033	2.1729568674675	0.147321979855249	0.219564957913117	6685	0.218571696103978	28	0.934782608695652
6686	2.60828832835171	7.00407473289057	32.2572873012315	8.93772828799435e-07	5.68110775087457e-06	6686	4.369052616458e-06	17	1
6687	-0.7415978228707	6.97308386164272	3.41090869267381	0.0712574237525963	0.11949638440995	6687	0.117918031264242	4	0.991416309012876
