logFC	logCPM	F	PValue	FDR	Nhood	SpatialFDR	seurat_clusters	seurat_clusters_fraction
7759	-0.0654180848437758	6.95789158616312	0.0482942539514592	0.827386247424819	0.87180856162467	7759	0.870279437905924	4	0.732142857142857
7760	-5.90044205978773	6.74674545704963	148.460090941293	6.89786749685094e-14	7.26586103448319e-11	7760	1.02448262430768e-10	27	0.984732824427481
7761	1.65783733345037	6.92274570554145	23.1429331065288	3.20682053869064e-05	0.00015561675984723	7761	0.000149165878697063	19	1
7762	-1.39098731521537	6.42769794789091	11.3178031743739	0.0019291088460239	0.00554086478428886	7762	0.00539043911161729	13	0.975945017182131
7763	-0.0286553524688867	6.49314074865195	0.00697697249566785	0.933935279424201	0.953258709896696	7763	0.95210177321794	18	0.996710526315789
7764	-0.844706629879472	6.4277284524419	6.5970802960274	0.014829366007003	0.0319981075387425	7764	0.0312301525683943	1	0.996688741721854
7765	0.11097472111772	6.37159659507686	0.126722117685003	0.72407749339061	0.7920556869351	7765	0.78949849757833	2	0.767857142857143
7766	0.129773160021302	6.84987489413162	0.175898438168241	0.677635126208365	0.753498988217378	7766	0.750763476731661	23	0.771712158808933
7767	-2.02614259377021	6.35225311353988	19.2837745391196	0.00010593262395175	0.000442122166284588	7767	0.000427642122449202	15	0.927536231884058
7768	-0.590922245716121	6.87667465982301	3.58596151079383	0.0670414645279404	0.114062537474883	7768	0.111660898138457	4	1
7769	-0.804608269156688	6.66657814471207	7.24431625474677	0.010997061437167	0.0247499270269126	7769	0.0241305913545595	Mixed	0.526912181303116
7770	-0.0474635102369312	7.33366216950403	0.0226495549206465	0.881270564103997	0.91252922861932	7770	0.911710701302511	0	1
7771	0.382001300543876	6.63874638872019	1.5054462293853	0.228351474220759	0.316330914980554	7771	0.312651636953497	Mixed	0.498533724340176
7772	-0.226338376111768	7.18180957091095	0.351557274529033	0.557267854334161	0.647495508629022	7772	0.643359673276954	9	0.91812865497076
7773	1.04390315143983	6.89934540537618	8.7701188495902	0.00563260142718067	0.0139761020871331	7773	0.0136048950560938	17	0.980099502487562
7774	0.527104095422821	5.55555876406929	1.19910656601717	0.281414935312439	0.375785511439022	7774	0.371964456585664	Mixed	0.571428571428571
7775	0.136691818655128	6.31129667762727	0.194404455855587	0.662095917560744	0.740650876506156	7775	0.737877387501499	18	0.974169741697417
7776	-6.5181307804831	7.21468887493829	108.998077061043	4.32821061993041e-12	3.54742868841383e-10	7776	3.58807473281603e-10	27	0.998188405797101
7777	0.286920096928228	6.68630625897831	0.80085525156519	0.37719506441037	0.476380130266335	7777	0.471722063979607	1	0.98567335243553
7778	-0.292255919662813	6.88497099661297	1.18783890473251	0.283509975289595	0.377904383760968	7778	0.374155715237786	1	0.800475059382423
7779	-0.0701728793711892	6.42645439380342	0.0397743688185518	0.84312461811187	0.883794979851607	7779	0.882512178609902	1	0.780487804878049
7780	-0.784212481805067	6.6355137522539	6.08708786080458	0.0188685676701933	0.0391552872565874	7780	0.0382469709729088	7	0.867605633802817
7781	0.383892515434996	6.75959630448768	1.26405391817248	0.268983285034127	0.362439742902295	7781	0.358588436603396	9	0.86046511627907
7782	-3.01531848721034	7.10074675113537	34.9478579558308	1.24322771714965e-06	8.67924702066448e-06	7782	8.05751217628182e-06	20	1
7783	-0.645839047905481	6.82743561708722	3.52089689065544	0.0694516175692502	0.117643919817465	7783	0.115191797666665	3	0.835820895522388
7784	0.035298732402913	7.09979439751102	0.0149972550812401	0.903260653804319	0.9294227110962	7784	0.928483711945606	9	0.947154471544715
7785	1.31760574803914	6.35260880619913	9.93974644781778	0.00343097224272925	0.00911324074913109	7785	0.00885206866293695	8	0.988721804511278
7786	1.36267190159363	6.55305286681097	17.8388858441756	0.000172481654889317	0.00067723936089887	7786	0.000655989910531003	0	0.941368078175896
7787	2.98615755184914	6.58580331256518	61.556694460092	4.75933316649603e-09	6.98729180959904e-08	7787	6.16416818180755e-08	Mixed	0.550488599348534
7788	-0.338703914901079	6.95062323158686	1.61518700002413	0.212480750410847	0.298839633971964	7788	0.295381458021824	4	0.72234762979684
7789	1.24879613850473	7.08929529732651	18.8269719142061	0.000123383872810126	0.000506428522113803	7789	0.000489867074939149	Mixed	0.671641791044776
7790	1.14830036040726	6.10871510098824	6.46828608947513	0.0157636747299739	0.0337482703135126	7790	0.0329404833829418	22	1
7791	1.667546945928	6.93127040233849	24.2760881167669	2.27739431770584e-05	0.000115354732131388	7791	0.000110550685592491	3	0.790123456790123
7792	-0.609673956179947	6.82931684149632	3.08903427287271	0.0880800548018001	0.143365956283337	7792	0.140794872115569	14	0.997518610421836
7793	0.0577436441822847	6.91578191890307	0.0420062481178746	0.838842690999233	0.880192900263207	7793	0.878852149593857	17	0.95249406175772
7794	-6.38876306841852	5.82816468976414	35.9638396657118	1.5937022547865e-06	1.07510348477464e-05	7794	1.00370908391205e-05	Mixed	0.695652173913043
7795	-0.89138181437409	6.507666883223	5.36519862079717	0.0267800409324763	0.0524860564989918	7795	0.0512716316123296	0	0.919753086419753
7796	0.589342833994908	7.21531479262233	2.60928500343691	0.115745415365539	0.180630116798325	7796	0.177793265025954	11	1
7797	-0.445403635092294	6.57107515499056	1.64395096113454	0.208549229566072	0.294623904798215	7797	0.29106483162489	Mixed	0.667692307692308
7798	1.84718466077847	6.85878764339101	52.0731598046937	2.530585715277e-08	2.94970511873666e-07	7798	2.60947134986801e-07	5	1
7799	0.354677440178765	6.92935065272084	1.50835253992901	0.227943229173818	0.315891502126251	7799	0.312185011278247	0	0.938967136150235
7800	1.1199943909812	5.76932898607354	7.39375353377136	0.0102738781240317	0.0233444220460697	7800	0.0227338204759909	5	0.796407185628742
7801	-0.278402097802568	6.99924455205374	1.00927099235824	0.322247931747086	0.419269955174004	7801	0.415331018926248	28	0.729490022172949
7802	0.86735272005369	6.42046758018463	6.76098743698028	0.0137385486881712	0.0299235307167135	7802	0.0291975691122801	9	0.893470790378007
7803	-1.38662625295559	7.30313268658498	12.7392189874406	0.00111709902194438	0.00344632001168317	7803	0.00333382606788014	6	0.76949740034662
7804	0.275405448784532	6.43255279869145	0.467285107873704	0.499002696706804	0.593342365778058	7804	0.58883660327424	Mixed	0.579661016949153
7805	0.314784964783609	6.61254916248138	1.00803608617261	0.322539825893789	0.41950731572266	7805	0.415567145458557	2	0.802431610942249
7806	1.32577308579038	6.54028638193354	14.59461087849	0.000557587430219994	0.00188622930164443	7806	0.00182641613975542	5	0.973154362416107
7807	2.6384271515352	7.00501817254603	61.2577941751989	5.01878591072369e-09	7.32686431202284e-08	7807	6.45860778618292e-08	26	1
7808	-2.56650040869287	6.8252567968395	46.3314453962578	9.08942507232363e-08	8.85049818314468e-07	7808	7.97651519322141e-07	15	0.997584541062802
7809	0.82030323041283	6.55908762787712	4.1146733369234	0.0506320885817744	0.0900750999910596	7809	0.088165493119513	28	0.936908517350158
7810	-2.6079279135857	6.63977623279697	39.3360603043555	4.14299342638552e-07	3.29445520055362e-06	7810	3.02280903487106e-06	6	0.969187675070028
7811	0.193067093952198	6.86329845534298	0.511350860706193	0.479487329410848	0.574799448558967	7811	0.570337783041935	10	1
7812	0.446410034948208	6.18308533130786	1.11977872812789	0.297582203133968	0.393187757352307	7812	0.389439491939904	23	0.795833333333333
7813	-0.88963218559179	7.08251050425311	10.4405421565881	0.00275627184418026	0.00753414748583833	7813	0.00730604117274261	4	0.958932238193018
7814	0.190132122028205	6.68331762727987	0.302721161584259	0.585880412034063	0.673190110261901	7814	0.669395615412597	12	0.892128279883382
7815	2.07268546653085	6.72515710737904	52.6393519775148	2.26088925599228e-08	2.6712368065407e-07	7815	2.36645487663375e-07	3	0.976811594202899
7816	-0.3018898678635	6.36502563647734	0.660525335945167	0.422087948374327	0.521175973265524	7816	0.51649885095853	22	1
7817	1.18543084059473	6.79490751893025	11.4566892835706	0.00185012870773476	0.00534350436149031	7817	0.00519935197120549	7	0.976683937823834
7818	-4.68811605950585	6.83576492343225	72.5336686824829	7.23297606084317e-10	1.46474801201005e-08	7818	1.31394270879193e-08	20	1
7819	2.12657564760598	6.65921486507103	47.4022616957809	6.60897433535537e-08	6.6542558265999e-07	7819	5.97975312942878e-07	11	1
7820	-0.653402487760101	6.56960876987313	5.17491980554031	0.0294100917533487	0.0569014210149827	7820	0.055524187555653	19	1
7821	-0.905289784748631	6.50328565501266	6.87599490231863	0.0130251200828794	0.0286514105965114	7821	0.0279451335433631	Mixed	0.689102564102564
7822	-0.511914812720204	6.32654878957235	2.73742104936705	0.107323010366894	0.169441106462763	7822	0.166694586544861	Mixed	0.654676258992806
7823	0.00921895959454011	6.79831667402391	0.00062393270134922	0.980222178612716	0.986286385420953	7823	0.985827865473339	9	0.823684210526316
7824	-1.53787316044321	6.31704079957746	17.3731300579564	0.000206315038299834	0.00078866442661145	7824	0.000764347800002272	Mixed	0.627737226277372
7825	-0.609374546646423	6.73223097489452	3.75212974336059	0.0611861995719781	0.105935986584285	7825	0.10373207170015	7	1
7826	-0.739614522060211	6.72141236968916	5.08802486086851	0.0308099023211377	0.0591697921145243	7826	0.0577627645917496	2	0.948369565217391
7827	0.886443417932493	6.58645441129992	6.14791251705552	0.0184006875900492	0.0383602557830607	7827	0.0374862302625329	11	1
7828	-5.93614732861235	6.90175367329183	88.2864618033889	6.35299785789115e-11	2.35381109001782e-09	7828	2.23027255950963e-09	Mixed	0.688995215311005
7829	0.600720718502462	6.92790904478943	4.61933588995247	0.0388953749728459	0.0719829690749453	7829	0.0703036067058223	19	1
7830	0.284962776289625	6.6652825141948	0.908743685060987	0.347246452772986	0.445737862487854	7830	0.441336603652714	23	1
7831	-1.95673889314621	6.72836640581572	7.19727999454918	0.0113125843676238	0.0253340556546034	7831	0.0246709675279708	13	1
7832	0.839277165261027	6.61104675062698	9.62022353283992	0.00388002365323714	0.0101439721927425	7832	0.00986071709897658	0	0.812307692307692
7833	0.162447916528165	6.10610331871355	0.13073045714557	0.719976768706383	0.789033289688855	7833	0.786702678057607	Mixed	0.651785714285714
7834	0.395060407590888	7.11445516588323	1.65947008083453	0.206475730533162	0.292327935898838	7834	0.288693432221038	17	0.981854838709677
7835	-0.907996401308819	7.03664061329017	6.85530795519621	0.0132336123398594	0.0290302783657738	7835	0.0283319990712435	37	0.974248927038627
7836	0.643079039712058	6.84558634800669	5.72403254938589	0.0224672023934413	0.0452255095171786	7836	0.0441927976585973	9	0.847938144329897
7837	0.848417809495818	6.76933952491072	8.22944080499046	0.00706888529667659	0.0169383119367188	7837	0.0164781614690503	6	0.943548387096774
7838	0.121866238201048	6.73385758248097	0.191238434271983	0.664681939457141	0.742944978620948	7838	0.740015043786146	1	0.989276139410188
7839	2.55988945325431	6.73019473706872	50.3915229147354	3.58422634063704e-08	3.9859535836279e-07	7839	3.55078104909685e-07	9	0.908077994428969
7840	-1.47049431281761	6.76252186341102	22.8490180991116	3.37945658129313e-05	0.000163309023002229	7840	0.000156591620030134	0	1
7841	-0.750196834745554	6.41145512888217	6.04543981516533	0.0192476383518663	0.0397990996433405	7841	0.0388789622928909	8	0.721476510067114
7842	0.960365357171985	6.46489783847626	7.9135198764066	0.00813185495202863	0.0191330194836496	7842	0.0186189344694493	Mixed	0.450511945392491
7843	0.102169287706357	6.55399824070315	0.0921987805748571	0.763269975358802	0.822365922110524	7843	0.82073718837309	8	0.990712074303406
7844	0.631595672732232	6.28397953946619	3.62688443740333	0.0654319239434027	0.111799227893447	7844	0.10948156168443	10	0.984189723320158
7845	-0.432440458037489	6.58317321614744	1.46889138826396	0.234112631641734	0.322936440863877	7845	0.31926192178578	8	0.994082840236686
7846	0.590388893869879	6.31609680994632	3.0839956313326	0.088165773870599	0.143480805022529	7846	0.140920563666596	Mixed	0.637404580152672
7847	5.2327085017703	6.79349189259569	93.4598511096004	3.68401606462104e-11	1.59276672758679e-09	7847	1.54232451748106e-09	33	1
7848	-0.342342719242875	7.01654783355476	1.18003568966662	0.285206860282646	0.379631484486198	7848	0.375901295077896	3	0.991285403050109
7849	-0.274695606339072	6.90907254412013	0.848859143757269	0.363434410650645	0.46228974709434	7849	0.457421106401092	0	1
7850	-2.24158271468113	7.18397650543105	20.7596106820298	6.7547911928471e-05	0.000298939717373918	7850	0.000287389198357655	15	1
7851	2.80751098385902	6.29315804008142	43.7321854824449	1.593384632381e-07	1.44347612171052e-06	7851	1.31261195767788e-06	5	0.8
7852	-4.14956981072076	7.40376076842793	35.4098046977075	1.10843473146296e-06	7.85411648726885e-06	7852	7.27612078748173e-06	13	1
7853	-0.547820789005643	6.13655899872541	1.96374387407519	0.170345364632172	0.249419735610673	7853	0.245945051590332	Mixed	0.366379310344828
7854	-1.57455636849806	6.53596640893126	9.91998043554219	0.00344332187384542	0.00913858678859178	7854	0.00887691694804026	15	0.996794871794872
7855	-0.160838061981807	6.86499049488803	0.363956258798032	0.550362583900554	0.641159172189234	7855	0.6370647117083	2	0.702179176755448
7856	-6.45928098033216	6.29814416512626	74.2621963289761	5.76421109301128e-10	1.22198927224347e-08	7856	1.09270554092919e-08	25	0.857142857142857
7857	0.145020460016862	6.8847358525636	0.299947232404205	0.587530437814359	0.674713628332928	7857	0.671040050594047	2	0.825242718446602
7858	0.851382162261366	6.69673884347278	8.71316502410183	0.00572040324227545	0.0141635769145683	7858	0.0137804502698747	19	1
7859	-1.84771357163079	6.62938584490936	18.2252163218594	0.000155385162619107	0.000616623773428243	7859	0.000596926129843549	8	0.997175141242938
7860	0.468875174925998	6.80226356960573	2.40432535364326	0.130362803852163	0.199594201860539	7860	0.196470429119682	34	0.987080103359173
7861	-0.615085277358367	6.61351767509712	4.05935664418995	0.0519931159589199	0.092118526641089	7861	0.0901542398007043	26	1
7862	1.5346237853403	6.63558812597293	18.9036751781633	0.00012377790243714	0.000507046118248008	7862	0.000490568214288477	6	0.963302752293578
7863	-0.665462782710664	7.16007402423323	5.31405185736612	0.0274531341459096	0.0536235078485219	7863	0.05236637540314	Mixed	0.523076923076923
7864	0.170324738441114	6.22276064380623	0.154035627945616	0.697227523297815	0.770347233840033	7864	0.7675473592487	0	0.987903225806452
7865	0.417345533271626	6.40675839483354	1.54960759288808	0.221794049078099	0.309032528937133	7865	0.305559799882709	32	1
7866	2.50916660188956	6.64460014288714	42.3555599580749	2.16229239263115e-07	1.8818813975667e-06	7866	1.71843163961777e-06	5	0.881619937694704
7867	0.141474871110473	6.71544278912774	0.150816950770086	0.700245796003785	0.772717508014756	7867	0.769926704015894	Mixed	0.601108033240997
7868	3.52108468670988	6.54914395689266	44.5761049318511	1.32509366072658e-07	1.23150892093777e-06	7868	1.11607609895994e-06	33	0.996644295302013
7869	0.756275436320885	6.62876354875028	5.39264182604075	0.0264316667052139	0.0518520955021809	7869	0.0506754786591138	0	1
7870	-1.58367080820158	6.659012621035	16.3352819897937	0.000298172172098367	0.00108900846995505	7870	0.00105719709495176	8	1
7871	-0.0304405532337085	6.89743818971561	0.0112478558524119	0.916167770221258	0.938798222658305	7871	0.937672098322603	6	0.932692307692308
7872	0.136148189186138	6.84852197494086	0.259887207021369	0.613525384243924	0.698630973043978	7872	0.695121117073807	10	0.937965260545906
7873	-0.836972938773821	5.74077852023917	3.23524174248996	0.0811147003915113	0.13393447277526	7873	0.131392532726884	Mixed	0.511627906976744
7874	1.42790089755856	6.69987223980891	20.1441559827921	8.13466743176809e-05	0.000349891542550719	7874	0.000337399296616083	38	0.936599423631124
7875	1.05346866747644	6.79164615500956	12.8267869747409	0.00106576485616174	0.00330698898176913	7875	0.00319837483039683	Mixed	0.621333333333333
7876	-5.3645920580298	6.22850643243526	56.2977075716566	1.1265371450904e-08	1.46211036698827e-07	7876	1.29361270233639e-07	20	1
7877	-3.75664359073121	6.37626012880722	31.8170068987787	2.76692396174394e-06	1.76260168407544e-05	7877	1.65119096131398e-05	40	1
7878	-1.31109007741324	6.72579237508072	9.58842757621145	0.00397433505116587	0.0103447995867931	7878	0.0100522649158874	8	1
7879	-6.62789834632945	7.14562817986997	111.07451902973	3.59749328802627e-12	3.19426715338735e-10	7879	3.23343732686475e-10	27	1
7880	4.23410891797595	6.46193383867703	86.1292562928545	9.98147248377454e-11	3.27751252629682e-09	7880	2.99071826657523e-09	14	1
7881	4.16230517681608	6.82500035381085	112.363045103929	3.61157675292931e-12	3.19426715338735e-10	7881	3.23343732686475e-10	14	1
