logFC	logCPM	F	PValue	FDR	Nhood	SpatialFDR	seurat_clusters	seurat_clusters_fraction
1438	-0.427274705682297	6.71544627089423	1.57999239153365	0.217516835559963	0.390676643221753	1438	0.385946064096199	2	0.994459833795014
1439	0.987793179775532	7.11003917250001	8.7661109555472	0.0055970046036896	0.0315939375920852	1439	0.0293678620586611	26	1
1440	1.60234485434948	6.65826747362818	25.1503620336519	1.68405079128419e-05	0.000284566309845408	1440	0.000231286330566618	18	1
1441	0.235894040574503	6.58448471879657	0.614741590844375	0.438493037249298	0.60889461375773	1441	0.605110658211397	0	1
1442	0.841559560111486	6.66407222095543	6.85253552923403	0.0131746497482488	0.0577234083495231	1442	0.0548967577035202	22	0.928783382789317
1443	-0.78630557859723	6.83851349758443	5.21787004892	0.0289091678843223	0.09947620777121	1443	0.096816626671464	Mixed	0.502487562189055
1444	0.5832497071486	6.66988577531471	3.25556715762394	0.0802998106747464	0.201358884440722	1444	0.197807745334933	22	0.994475138121547
1445	-0.912440288990423	6.52583469223959	3.58640269864689	0.0670334328386682	0.178270567812391	1445	0.175187123757489	7	0.993569131832797
1446	-0.311598748969058	7.15235846635249	0.8055974569577	0.375802696143475	0.552660393353692	1446	0.547366409004326	13	1
1447	-0.353100246712161	7.35591007163132	1.50609425960473	0.228253519713749	0.402661199311035	1447	0.39750466107993	4	0.991776315789474
1448	-0.687903211230183	6.32099909200032	2.60726527836249	0.11588127966224	0.25957627820144	1448	0.256409279646687	12	0.853046594982079
1449	-0.17637802382498	6.79216690127293	0.398014092725877	0.532378878137144	0.687423190484387	1449	0.685324777510828	0	0.917989417989418
1450	-0.191658292710653	7.43653993342803	0.231558991972862	0.63354033593461	0.766909583519089	1450	0.764081739380595	3	0.984822934232715
1451	-0.398135331973191	7.29117905269756	0.988902723074815	0.327234595941339	0.504766555221286	1451	0.500089644433016	12	0.993006993006993
1452	0.181259903657414	6.86294764245689	0.315241167988227	0.57826857676661	0.723983355251822	1452	0.721653512527154	0	1
1453	0.0369171412041405	6.28801224405529	0.0104756905089584	0.919085765136348	0.952864913277316	1453	0.952499404599462	22	1
1454	-1.6465786537813	7.01155079869271	27.2743904468776	9.08374211675544e-06	0.000171291071908165	1454	0.000137730008718593	15	0.781512605042017
1455	0.973276151515619	6.66294512280749	8.4449141762262	0.00643513020245619	0.0347952111222626	1455	0.0324812676882533	0	0.714705882352941
1456	-0.20952794973049	6.47483355732383	0.287918200100799	0.595150762706857	0.738454586125938	1456	0.735838547693001	21	0.996539792387543
1457	-1.05962684493521	6.50729673130917	5.41863835539457	0.0261900391509636	0.0932964125675497	1457	0.0904589906993901	14	0.954268292682927
1458	-1.21965261730657	6.42204554067464	8.8079110002068	0.00550061222436462	0.0312131448390463	1458	0.0289821146829662	20	1
1459	-0.343909306241584	7.21074796337097	1.50854962596666	0.227882847687635	0.402243948038086	1459	0.397074300833076	0	1
1460	-0.188280078664195	6.92751883056503	0.467248449102295	0.498936235256631	0.661374102185324	1460	0.659584680453316	1	1
1461	0.536837755377513	6.82491812633933	3.06870600632292	0.088944464783134	0.216465497761899	1461	0.212763390764427	10	0.951898734177215
1462	1.27821067236603	6.89233505574723	20.4483800864771	7.22785233695728e-05	0.000938088715403845	1462	0.00078674700748156	11	1
1463	0.602458452950668	6.91183167627215	2.49844100752827	0.123481396572297	0.270526568670786	1463	0.267275017379516	2	0.985185185185185
1464	-0.170309469253831	6.54362997503449	0.284499762013579	0.597272949507978	0.740318133485207	1464	0.737708562067833	1	0.987301587301587
1465	0.696022099098664	7.27647477672064	4.82623924312233	0.0350259762931483	0.113932933511056	1465	0.111222350669171	17	0.99294532627866
1466	-0.213601091051831	6.23362878110939	0.382066537017046	0.540660995628437	0.694354139851499	1466	0.692148304138888	Mixed	0.66
1467	-0.520422178599904	7.16465110343755	2.51163515742683	0.122434847760393	0.269263539053017	1467	0.266199342128142	2	0.769980506822612
1468	-1.42079953841112	7.0734674750414	11.1599342337151	0.00208333242998555	0.0147545351935179	1468	0.0133369647553112	6	1
1469	1.44237278914476	5.89584933445715	6.48746781411466	0.0157015800073231	0.0652743964928346	1469	0.0622743345289555	29	0.872832369942196
1470	-0.384920895925303	7.08540421527187	1.70619647273518	0.200338759555845	0.368259344074348	1470	0.363583434674259	Mixed	0.520491803278688
1471	0.328975143680393	6.99040099533215	1.42142315599741	0.241510004233249	0.417310364220433	1471	0.412239639881611	10	1
1472	-0.478941876504831	7.43241456143148	0.903817325094529	0.3496015486575	0.528080470174999	1472	0.523297145002259	13	1
1473	-0.69658921128896	6.97820088702563	5.88249173842439	0.0208122487095829	0.0794024329060548	1473	0.0765357180841247	20	1
1474	-0.211015868824439	7.03782485060695	0.427924001276016	0.517462791419712	0.675902898216561	1474	0.673690723634333	Mixed	0.553014553014553
1475	0.527100808451718	6.51875692776027	2.12759494832301	0.153973402920174	0.312540786075681	1475	0.308692300632163	8	1
1476	-0.367254843191008	6.46837580041973	0.729364118003995	0.399236158811749	0.574678146265693	1476	0.570112862886441	39	1
1477	0.443390094441318	6.96236829293168	1.40973629977304	0.243562301181992	0.420019879556554	1477	0.414989150029652	13	0.981900452488688
1478	-0.482744323026734	6.8308697026866	2.83075156208329	0.101733952720021	0.237272846485032	1478	0.233885022722412	Mixed	0.678832116788321
1479	0.17553127956494	6.87277811747336	0.320383818578528	0.575181621011528	0.721333191940843	1479	0.71879177357175	4	0.779376498800959
1480	-0.869246858125723	6.3587127177623	4.67093359196093	0.0380182215993567	0.120686693695549	1480	0.11798204059567	22	1
1481	-0.0380962027842586	7.41224689198707	0.0159932128311636	0.900117118426752	0.940522921940868	1481	0.939511235830662	4	0.924764890282132
1482	0.0818110595334891	6.98089535593609	0.0723738157259022	0.789575446993817	0.874235807654361	1482	0.871623526886421	24	0.941431670281996
1483	0.169410699635486	6.7979905078996	0.325249204597002	0.572258947024014	0.719396074016287	1483	0.716692835656574	0	0.99002493765586
1484	0.26839067812336	7.04073595859388	0.735835654151973	0.397095948211298	0.572647786773538	1484	0.567985232493782	1	0.980645161290323
1485	-3.01363446553608	6.2282310553352	28.4307747821727	9.86270667310839e-06	0.000181399784565972	1485	0.00014680355956237	16	1
1486	-0.550334513590442	6.8513964650865	3.79034070927814	0.0599362071046474	0.165221392942869	1486	0.162208659426445	20	1
1487	0.239952948529678	7.05481935845153	0.710524217336759	0.405222150464204	0.57946934526472	1487	0.575090295529769	28	0.936213991769547
1488	-0.798734454995811	6.80430557633606	5.66164875372679	0.0232662567393708	0.0859398390348158	1488	0.0829734295141272	8	1
1489	0.225680519559243	7.03914332054767	0.442676353382556	0.510449435179604	0.671127886451839	1489	0.669220081942682	17	0.997876857749469
1490	-0.482174317365436	6.96905065409826	1.70376331104187	0.200809192166707	0.368646010804807	1490	0.363961792391816	8	1
1491	0.037147182236417	6.4374567096042	0.010576719861437	0.918707574936993	0.952689333593658	1491	0.952296881681502	Mixed	0.567474048442907
1492	-0.370984088029268	6.95070100661629	1.74859264788896	0.194972381692158	0.362204328655073	1492	0.357827894646069	0	0.841163310961969
1493	0.869666765175885	6.96543831028788	5.01495375528921	0.0319744078345347	0.106913463266839	1493	0.104161166257813	21	0.889724310776942
1494	1.41047467157992	6.34087544491047	9.20710194205817	0.00467036156064522	0.0275276293798166	1494	0.0255216767184037	11	1
1495	-1.06370454388032	6.68378474672968	5.50097668989275	0.025156778540314	0.0907970128739101	1495	0.0878514048476204	14	1
1496	-1.85391818433671	6.40285510694871	26.2411770356771	1.22783404429409e-05	0.000217726142539304	1496	0.00017644997836587	13	1
1497	-2.50874641778196	7.30893558633218	45.239734647827	1.9849477090669e-07	7.54966940102668e-06	1497	5.75605199564401e-06	27	0.993388429752066
1498	0.34984739366626	6.11723293831045	0.916619968413354	0.345192976762254	0.523319792472808	1498	0.518519116262586	22	1
1499	-0.684323730460902	7.07693818435421	5.75044552935343	0.0221816808693227	0.0830237742426392	1499	0.0801804825328167	1	0.995943204868154
1500	0.763741990900636	6.74211518514868	6.9729269647841	0.0124548939336787	0.0557125014850287	1500	0.0528755157289871	41	1
1501	0.092261868994898	6.58651287310946	0.0809392622998494	0.777772195439054	0.866049506025365	1501	0.863323862555947	Mixed	0.610271903323263
1502	-0.449685685946969	6.81089023647068	1.7727987176002	0.192145485343216	0.358302106223135	1502	0.35395939989979	3	0.762755102040816
1503	0.130258671656632	6.74050529866643	0.184603899830985	0.670185240317257	0.794198223792157	1503	0.79102339486438	1	1
1504	0.123777381462836	6.99882251326531	0.160609679778305	0.691160380940517	0.808619580219157	1504	0.805674900395773	10	0.934354485776805
1505	0.541658576726659	6.13255985363297	1.74306161110784	0.195820503883198	0.362944377656732	1505	0.358359701834102	8	0.864406779661017
1506	0.399980590237282	7.04752933093171	2.19508155558758	0.147756957476992	0.3038929402051	1506	0.300099053695504	1	0.991471215351812
1507	-0.172378602676152	6.73154514228847	0.296289382373176	0.589807379656727	0.734190984793934	1507	0.73158639455077	Mixed	0.371191135734072
1508	0.397953007783878	6.7100852962442	0.993535701111801	0.326120532343676	0.503428963917394	1508	0.498937689376243	15	1
1509	0.633239341762581	6.96803376619224	5.09458364584221	0.0306091500401615	0.103714401942722	1509	0.100885405817863	9	0.986332574031891
1510	0.547252675366476	7.10766499201566	2.29728975642288	0.13910495439368	0.293284073381367	1510	0.289801876393509	5	0.962264150943396
1511	-0.374228485028568	6.37543372512041	1.01136315455441	0.32187503010302	0.499462908220384	1511	0.494831673474931	0	0.939285714285714
1512	0.30394608251329	7.11264612704427	1.24508597995107	0.272398877425324	0.449765077077627	1512	0.4432649700241	9	0.995951417004049
1513	-0.033074871229218	7.06080929152412	0.0106884333668075	0.918279221095819	0.952598008011399	1513	0.952195413234249	24	1
1514	0.713424533727392	6.82902895831652	7.68057366222461	0.00902550555844418	0.0442726142119913	1514	0.0416787565560501	19	1
1515	-0.862238387320442	6.6158847686914	4.47289904424928	0.0420600113576626	0.129450815559406	1515	0.126657869571928	0	0.936046511627907
1516	-0.322910072810586	6.96337682167884	1.43555479333185	0.239231634306499	0.414898661847135	1516	0.40998057401268	4	0.758465011286682
1517	0.892908926363252	6.7617114737834	6.18179853981003	0.0181334466530327	0.0724850407877947	1517	0.0693877854430336	Mixed	0.639204545454545
1518	-0.360929504465859	7.11160162639311	1.7529807745188	0.194426983053092	0.361714113780095	1518	0.357273401323523	0	1
1519	-0.869159752647644	6.50319752698522	5.19491161873522	0.0292392733445194	0.100412931785913	1519	0.0977050433094338	Mixed	0.37785016286645
1520	0.391482677280325	6.17889713600698	0.65556068134659	0.42392169578438	0.595492703295494	1520	0.59194635703158	Mixed	0.569565217391304
1521	0.117746278196557	6.03710924353757	0.106282632334297	0.746435635575813	0.844783265435763	1521	0.842317657940416	Mixed	0.629107981220657
1522	-2.22258119893259	6.90598137664902	13.6768417013433	0.00089978824223585	0.00758986694767663	1522	0.00668642986030022	16	1
1523	2.04658343281982	6.83531793201583	29.6558680174489	4.92368060876913e-06	0.000104783003779937	1523	8.31068353353214e-05	9	0.989873417721519
1524	0.297745235811154	6.66789943890557	1.0322903028031	0.316871794319631	0.494204151494312	1524	0.489337204934732	Mixed	0.646551724137931
1525	0.112486619594631	6.70404035826671	0.0986806329509296	0.75539269855392	0.850788968168874	1525	0.848603095754927	29	1
1526	2.02772901782458	6.92927148433163	36.2872257338884	8.52872790190801e-07	2.4797633723732e-05	1526	1.93633675581957e-05	11	1
1527	0.82900287879903	6.88245738861792	8.16844849372476	0.00726183164104072	0.0378032419073349	1527	0.0353867804904337	28	0.975903614457831
1528	-0.0760762666292164	6.65212053870735	0.0801216353678815	0.77886684526597	0.866434219554717	1528	0.863644654012187	Mixed	0.626780626780627
1529	0.32450552966298	6.55761359062102	1.23605682696918	0.274113309070144	0.450870832276125	1529	0.444530335922761	7	0.975757575757576
1530	0.863178779030349	6.61565257751564	6.3315355726253	0.0168946693165625	0.0689633776141564	1530	0.0658600360769338	22	0.990990990990991
1531	0.920600540388433	6.53989184978914	3.79823727212514	0.0606940090629113	0.166648361998376	1531	0.163645855326431	31	0.977635782747604
1532	2.53210835171741	6.86661928133975	55.3069805606983	1.35605149245686e-08	1.14416264594784e-06	1532	8.18137086587186e-07	9	0.9475
1533	-2.84481615903561	6.72107971920686	35.0260749325942	1.97871093032291e-06	4.96298845150149e-05	1533	3.89704871078651e-05	16	1
1534	-1.02302904434349	7.27842370535116	5.81239491616047	0.021632639992146	0.0817329036944638	1534	0.0788786923492782	6	0.99151103565365
1535	0.668300088643909	6.88849494444757	5.65899702121686	0.0231874286219068	0.0857399447692462	1535	0.0828057482539992	9	0.72568578553616
1536	0.42578811511317	7.1216695201949	1.89887970260755	0.17729948268648	0.339472806164733	1536	0.334822214285489	0	0.991919191919192
1537	-3.2490751475534	7.27531320664946	41.3468715379786	4.88481636487503e-07	1.59472444377271e-05	1537	1.23237946155562e-05	16	1
1538	-0.0771969696958394	6.70211076887183	0.0552633701613827	0.815571222133486	0.891588348398038	1538	0.88901138644833	10	0.793871866295265
1539	-0.579275557108524	6.78079611359828	3.33096336893558	0.0770348192102662	0.196339643189242	1539	0.192958707471749	8	1
1540	0.0274332202763005	6.54909524184083	0.00472594777763654	0.945606341913575	0.968209365825143	1540	0.967823450844705	18	1
1541	-0.76907266835965	6.46259981690459	3.74296654579918	0.0616262094971066	0.168408299988286	1541	0.165433452355463	18	1
1542	-2.69464463328183	7.15587745594887	30.6292661733827	5.71577109614951e-06	0.000117356583085105	1542	9.33023067506308e-05	16	1
1543	-0.0715435155809363	6.40559839706533	0.0471374432711091	0.829432509372482	0.898990611238328	1543	0.89668575187529	10	0.927835051546392
1544	-0.0251672902207923	6.69227911259858	0.00678753796615406	0.934827517896702	0.961994082580943	1544	0.961973816625188	7	1
1545	0.278175901483123	7.06818939986258	0.638538048243342	0.42994510176979	0.600791859890153	1545	0.597213559920921	21	0.934240362811791
1546	0.848924630522336	6.9267390060322	6.27209601685491	0.0173750570617251	0.0702903105151562	1546	0.0672288893327905	Mixed	0.601466992665037
1547	0.851516206817973	6.36168827491834	6.21281813354561	0.0177725278900208	0.0715921992288028	1547	0.0684264400159946	0	0.996428571428571
1548	-0.100683000191874	6.84962118697881	0.0830329930265392	0.775027565070831	0.864339214645413	1548	0.861864057173705	0	0.743142144638404
1549	-0.943540078676948	7.19889648378312	6.42420336967946	0.0161742429136023	0.066809130301351	1549	0.0637821048934646	12	0.955769230769231
1550	-0.34886127351778	6.93441304716403	1.08697075633882	0.304576624147402	0.481776824839262	1550	0.476465805783756	6	0.918793503480278
1551	0.683214748387116	6.67149872419698	4.84395904289617	0.0347072119025735	0.11321161149794	1551	0.110502012108759	41	1
1552	0.597751657753066	6.78104419962283	4.17677296618381	0.048873951370096	0.143506053543393	1552	0.140308825455286	0	1
1553	-0.689921057551504	7.25778270252146	5.74145894206427	0.0222783792126825	0.0832659422710277	1553	0.0804350064077917	2	1
1554	0.295634817553266	6.47197512762599	0.499162510750104	0.484818790489952	0.650319431728082	1554	0.648159887864966	28	0.928813559322034
1555	-0.248412833289935	6.76256544765111	0.598964641248472	0.444377345872067	0.614236135516011	1555	0.610675921923053	Mixed	0.69811320754717
1556	-1.33834790684728	7.20567850205771	14.7988539447764	0.000513551050431551	0.00479852143980433	1556	0.00418097453025129	15	0.759057971014493
1557	0.168695500277127	6.98160194437454	0.142008894729948	0.708700303267909	0.820767342925381	1557	0.81781948691188	13	0.993212669683258
1558	-0.0967301707781505	6.75185832196425	0.0498827230309917	0.824641948321557	0.897031877947444	1558	0.894948487589124	6	0.732984293193717
1559	0.649296234750386	7.07935692828964	3.82275343399934	0.0590592105972007	0.163496628485708	1559	0.160525593961056	23	0.9875
1560	-0.208355109744945	6.43283449169322	0.414026341283805	0.524294485602291	0.681473207360316	1560	0.67951507355013	18	0.989864864864865
